16.02,-1.71391255516595,-1.42194845064608,-1.90931361637728,-2.87891699059273,-0.919519789806296,-0.0664061808854174,1
16.04,-1.71070044539081,-1.42406701001019,-1.91622783975875,-2.86970480883105,-0.916316257363398,-0.0667014994932509,1
16.06,-1.71045755576636,-1.42674196621193,-1.92466779009543,-2.85857627496316,-0.916074017923741,-0.0667238853737373,1
16.08,-1.71021515472681,-1.42953018520075,-1.93303123416512,-2.84741100263551,-0.915832266002653,-0.0667462345310721,1
16.1,-1.70997324062327,-1.43243249234101,-1.94131803881373,-2.83620829959488,-0.915590999954426,-0.0667685470743888,1
16.12,-1.70973181214629,-1.43544971803446,-1.94952804132945,-2.8249674981272,-0.915350218471877,-0.0667908230817486,1
16.14,-1.70949086799048,-1.43858269640434,-1.95766105045366,-2.81368795534366,-0.915109920251872,-0.0668130626310387,1
16.16,-1.70899437436658,-1.4395875586124,-1.96017110283613,-2.81014504642965,-0.914614759259679,-0.0668589449972222,1
16.18,-1.70800974834525,-1.43643406340418,-1.95204190635686,-2.8213721507325,-0.913632777874421,-0.0669499994789242,1
16.2,-1.70702413073497,-1.43339650725174,-1.94383585460915,-2.83255995983695,-0.912649811585581,-0.0670412839503003,1
16.22,-1.70603752084873,-1.43047404840716,-1.93555314532815,-2.84370911678483,-0.911665859734473,-0.0671327993849142,1
16.24,-1.70504991804027,-1.42766584836298,-1.92719394619878,-2.8548202914242,-0.910680921703224,-0.0672245467584345,1
16.26,-1.70757127947074,-1.42523334866246,-1.9198155199882,-2.86477444802246,-0.913195487987972,-0.0669905918269682,1
16.28,-1.71368079993565,-1.42318052021955,-1.9134264047015,-2.87355924351199,-0.919288652028589,-0.0664274398108202,1
16.3,-1.719828770965,-1.42124136363099,-1.90695267866598,-2.88231120547403,-0.925420316623851,-0.0658660019318353,1
16.32,-1.72601482841671,-1.41941554746168,-1.90039463981294,-2.8910303447476,-0.931590118088636,-0.0653062941103422,1
16.34,-1.73223859006085,-1.4177027178499,-1.89375256854861,-2.8997167128964,-0.937797674639225,-0.0647483318603612,1
16.36,-1.73849965665125,-1.41610250037209,-1.88702672726711,-2.90837040088977,-0.944042587462125,-0.0641921302300018,1
16.38,-1.74494771131579,-1.41466516721778,-1.88040245283155,-2.91676342592419,-0.950474158115204,-0.0636245510370713,1
16.4,-1.75458758034486,-1.41440047835709,-1.87756016661237,-2.92035476150101,-0.960089664008267,-0.0627856650024443,1
16.42,-1.76429513946773,-1.41425021689292,-1.87462581268628,-2.92391400534598,-0.969773018525105,-0.0619522231874313,1
16.44,-1.77406853687179,-1.41421416707509,-1.87159956131556,-2.9274411942632,-0.979522370090717,-0.061124234550277,1
16.46,-1.7839058550695,-1.41429205753393,-1.86848158501616,-2.930936422894,-0.98933580138261,-0.0603017053250683,1
16.48,-1.79380511426318,-1.41448356258594,-1.86527205813662,-2.93439984281184,-0.999211332691634,-0.0594846390985506,1
16.5,-1.80376427485988,-1.4147883033454,-1.8619711564679,-2.93783166178204,-1.0091469244371,-0.0586730368189867,1
16.52,-1.81378124015048,-1.41520584895047,-1.85857905684544,-2.94123214290544,-1.01914047984632,-0.0578668968105781,1
16.54,-1.82385385914386,-1.41573571789879,-1.85509593674377,-2.9446016036509,-1.02918984778937,-0.0570662147934014,1
16.56,-1.83302877105535,-1.41591884542253,-1.84991674609994,-2.94996649252893,-1.03834382461252,-0.056345276447724,1
16.58,-1.84207955995288,-1.4161307422885,-1.84436486806162,-2.95566091999031,-1.04737418201533,-0.0556416717736946,1
16.6,-1.8511732752189,-1.41645230937624,-1.8387263130638,-2.9613248490142,-1.05644758248506,-0.0549420776606216,1
16.62,-1.86030828715283,-1.41688293213861,-1.8330012709559,-2.96695871406161,-1.0655623962659,-0.054246492504237,1
16.64,-1.86948293681261,-1.41742196870413,-1.82718991957209,-2.972562991669,-1.07471696431303,-0.0535549130700186,1
16.66,-1.87869553793741,-1.4180687514863,-1.82129242420981,-2.97813819932474,-1.08390960021617,-0.0528673345081011,1
16.68,-1.8879443789461,-1.41882258881891,-1.8153089370868,-2.98368489433541,-1.09313859219865,-0.0521837503754502,1
16.7,-1.89722772498137,-1.4196827666115,-1.80923959679427,-2.98920367267175,-1.10240220516229,-0.0515041526604715,1
16.72,-1.90654381999338,-1.42064855002152,-1.80308452774548,-2.99469516779864,-1.1116986827718,-0.0508285318099431,1
16.74,-1.91319906739936,-1.42086107573518,-1.79481337288335,-3.00296457063676,-1.11834002623116,-0.0503496775775442,1
16.76,-1.91952566564718,-1.42106588708319,-1.78619974756603,-3.01156985646564,-1.12465349021848,-0.0498973285788621,1
16.78,-1.925869868431,-1.42137305900242,-1.77750589851926,-3.02014979265161,-1.13098460169257,-0.0494464559998611,1
16.8,-1.93223111726205,-1.42178197155557,-1.7687316092898,-3.02870521707654,-1.13733280220234,-0.048997061204867,1
16.82,-1.93860884850072,-1.42229201507963,-1.75987663109556,-3.03723699025865,-1.14369752813569,-0.0485491452140894,1
16.84,-1.94500249364571,-1.42290259121756,-1.75094068210552,-3.04574599503522,-1.15007821100893,-0.0481027087051775,1
16.86,-1.95141147965744,-1.42361311394986,-1.74192344663344,-3.05423313633091,-1.15647427779025,-0.0476577520161448,1
16.88,-1.95606220236046,-1.42397847539714,-1.73253356856342,-3.06338632378673,-1.16111567108936,-0.0473364324724218,1
16.9,-1.95725489583423,-1.42357429410685,-1.72249367104313,-3.07386309708797,-1.16230597808408,-0.0472542381187954,1
16.92,-1.95844963306277,-1.42326872327021,-1.71237202954217,-3.08432293625615,-1.16349832721076,-0.0471719877929179,1
16.94,-1.95964641302608,-1.42306132708334,-1.70216797541426,-3.09476694536381,-1.1646927174535,-0.0470896816309062,1
16.96,-1.96084523489381,-1.42295169697392,-1.69188079409587,-3.10519624717417,-1.16588914798558,-0.0470073197580551,1
16.98,-1.9620460978003,-1.42293945239755,-1.68150972393312,-3.11561198351267,-1.16708761794499,-0.0469249023000783,1
17,-1.96324900084444,-1.42302424175644,-1.67105395469135,-3.12601531583871,-1.16828812643426,-0.046842429383105,1
17.02,-1.96382216180954,-1.42306095081063,-1.6606864155833,-3.13636153163017,-1.16886014702318,-0.0468031526890755,1
17.04,-1.96010311459021,-1.42221155615886,-1.65141185624089,-3.14638522756848,-1.16514850772743,-0.0470582951834107,1
17.06,-1.95638052015596,-1.42146006237115,-1.64204831929285,-3.15639872399754,-1.16143335171634,-0.0473144873264501,1
17.08,-1.95265446259901,-1.42080629613209,-1.63259518883803,-3.16640278641825,-1.15771476357916,-0.0475717462145573,1
17.1,-1.94892502686387,-1.42025010701149,-1.62305179414304,-3.17639822628033,-1.15399282848167,-0.0478300794491667,1
17.12,-1.94519229872098,-1.41979136361853,-1.61341741828951,-3.18638588212585,-1.15026763241697,-0.0480894946803848,1
17.14,-1.94145636476123,-1.41942995475128,-1.60369129654425,-3.19636662006973,-1.14653926220007,-0.0483499996070567,1
17.16,-1.9363061006837,-1.4188307895641,-1.59488233758592,-3.20562547377744,-1.14139946725831,-0.0487105685031459,1
17.18,-1.9288988237713,-1.41779493882091,-1.58759555219336,-3.21372921469255,-1.13400733432334,-0.0492321412104888,1
17.2,-1.92149371498855,-1.41685917788566,-1.58021581554877,-3.22182084948064,-1.12661747003899,-0.0497571721803584,1
17.22,-1.91409160613832,-1.4160236536876,-1.57274277981987,-3.22990053214778,-1.11923070716073,-0.0502856941223642,1
17.24,-1.90669333374746,-1.41528851166401,-1.56517606690699,-3.2379684486884,-1.11184788316723,-0.0508177396662709,1
17.26,-1.89929973866643,-1.41465389664571,-1.5575152674002,-3.2460248172694,-1.10446983985802,-0.0513533413421327,1
17.28,-1.89191166555198,-1.41411995371081,-1.54975993936778,-3.25406988861285,-1.09709742283568,-0.0518925315648534,1
17.3,-1.88452996233801,-1.41368682906409,-1.5419096070898,-3.26210394640847,-1.08973148097631,-0.0524353426185674,1
17.32,-1.8759267470501,-1.41302305931068,-1.5354525486939,-3.26892716212398,-1.08114678912108,-0.0530732722338984,1
17.34,-1.86706966783011,-1.41238962645888,-1.52922789631864,-3.27547089801588,-1.07230895805688,-0.0537361539149222,1
17.36,-1.858230367233,-1.4118596831301,-1.52290911232776,-3.28199769744542,-1.06348905271533,-0.0544040944809004,1
17.38,-1.84941035121019,-1.41143346976941,-1.51649591333564,-3.28850753982145,-1.05468858032072,-0.0550771374713611,1
17.4,-1.84061112150095,-1.41111121438641,-1.50998799209759,-3.29500044216286,-1.04590904386437,-0.0557553256838325,1
17.42,-1.8318341741346,-1.41089313310929,-1.50338501649835,-3.30147645961959,-1.0371519406053,-0.056438701134536,1
17.44,-1.82308099786981,-1.41077943075514,-1.49668662848434,-3.30793568603251,-1.02841876050831,-0.0571273050188771,1
17.46,-1.81435307263148,-1.41077030144109,-1.48989244295162,-3.31437825449594,-1.0197109846798,-0.0578211776724828,1
17.48,-1.80565186794939,-1.41086592923799,-1.48300204658613,-3.32080433792392,-1.01103008380529,-0.0585203585328936,1
17.5,-1.79697884140255,-1.41106648886854,-1.47601499665322,-3.32721414962155,-1.00237751659265,-0.0592248861020065,1
17.52,-1.78833543707329,-1.41137214645165,-1.46893081973251,-3.33360794386299,-0.993754728225229,-0.0599347979093809,1
17.54,-1.78070452379921,-1.41202220408736,-1.4606015789418,-3.34093955380987,-0.986142209403293,-0.0605682038020314,1
17.56,-1.77420856383983,-1.41304703240225,-1.4508647652417,-3.34934969287812,-0.979662054846683,-0.0611124506231127,1
17.58,-1.76772768153633,-1.414174068078,-1.44102198845197,-3.3577587166748,-0.97319707903749,-0.0616601726763309,1
17.6,-1.76126247977622,-1.41540358455045,-1.43107192748737,-3.36616764224932,-0.966747885549192,-0.0622113933354765,1
17.62,-1.75481355758371,-1.41673588331225,-1.42101318814819,-3.37457753215064,-0.960315074084038,-0.0627661357478119,1
17.64,-1.74838150948035,-1.41817129574665,-1.41084429960939,-3.38298949611515,-0.953899239834896,-0.0633244228255717,1
17.66,-1.74196692513432,-1.41971018519336,-1.40056371057679,-3.39140469285819,-0.94750097313435,-0.0638862772371054,1
17.68,-1.74498803997252,-1.42148961125754,-1.39139161014312,-3.39895187848606,-0.950514384152988,-0.0636210175905913,1
17.7,-1.75291086094384,-1.42344605299813,-1.38274110771818,-3.4060449416755,-0.958417158487249,-0.0629307607529273,1
17.72,-1.76088372633563,-1.42550969233815,-1.3739822408914,-3.4131327884149,-0.966370074340591,-0.0622438375151319,1
17.74,-1.76890563339389,-1.42768070582879,-1.36511375333551,-3.42021648059278,-0.974372129389605,-0.0615602631085952,1
17.76,-1.77697554405116,-1.42995928425474,-1.35613432142295,-3.42729713533841,-0.982422285962927,-0.0608800514687589,1
17.78,-1.785092387284,-1.43234563511758,-1.34704255177684,-3.4343759250398,-0.990519473394406,-0.0602032151905717,1
17.8,-1.7935489752613,-1.43477235738642,-1.33827778434905,-3.44109395403856,-0.99895580381566,-0.0595056487273653,1
17.82,-1.80240597071829,-1.43722654416384,-1.32992892425173,-3.4473769577017,-1.00779181729586,-0.0587831273444705,1
17.84,-1.8113114722354,-1.43978937387535,-1.32146814448613,-3.45365563936228,-1.01667645684,-0.0580647288213407,1
17.86,-1.82026396521304,-1.44246096807516,-1.31289408636091,-3.45993123674046,-1.02560820796709,-0.0573504576147232,1
17.88,-1.82895417931262,-1.44399023429964,-1.30981390968084,-3.46183533974132,-1.03427850198832,-0.0566644766827531,1
17.9,-1.83700194005453,-1.44290648093944,-1.31881444939002,-3.45423788674231,-1.04230799792671,-0.0560354907293035,1
17.92,-1.84506633632906,-1.44193002265456,-1.32769846526869,-3.44664299884997,-1.05035426283074,-0.0554110931916268,1
17.94,-1.85314621979548,-1.44106028449231,-1.33646739753391,-3.43904986461461,-1.05841614724049,-0.0547912457821843,1
17.96,-1.86124044007113,-1.44029671276127,-1.34512261129579,-3.4314577272525,-1.0664924996419,-0.0541759097955193,1
17.98,-1.86934784556591,-1.43963877296447,-1.35366540148482,-3.42386588174948,-1.07458216730145,-0.0535650461062986,1
18,-1.87746728445246,-1.43908594806646,-1.36209699630264,-3.41627367310025,-1.08268399723725,-0.052958615196416,1
18.02,-1.88559760562516,-1.438637736866,-1.37041856045709,-3.40868049465781,-1.09079683717868,-0.0523565771820867,1
18.04,-1.88495030397511,-1.43980509635972,-1.36377541693338,-3.41413423880085,-1.09015092139508,-0.0524043054050861,0
18.06,-1.88114774914756,-1.44161887774749,-1.35167290902331,-3.42429249305817,-1.08635652996157,-0.0526854457761568,0
18.08,-1.87734351557679,-1.44353723444707,-1.33943949755018,-3.43447556831038,-1.08256049564228,-0.0529678199543819,0
18.1,-1.87353770551591,-1.44556110303464,-1.32707226218841,-3.44468541620077,-1.07876292141619,-0.0532514527880322,0
18.12,-1.86973042174208,-1.44769150924048,-1.31456810015773,-3.45492410268834,-1.07496391031911,-0.0535363531570952,0
18.14,-1.86592176771147,-1.44992956357736,-1.30192373409028,-3.46519378348682,-1.07116356606739,-0.0538225299919947,0
18.16,-1.86211184754738,-1.45227646694455,-1.28913570025027,-3.47549671024144,-1.06736199304591,-0.0541099922735283,0
18.18,-1.86376520821708,-1.45368083716145,-1.28378231514861,-3.47950588877795,-1.0690117270932,-0.0539850973350371,1
18.2,-1.87339252832452,-1.45347195827544,-1.2901823618694,-3.47365933844156,-1.07861805904927,-0.0532622951727107,1
18.22,-1.88189287643783,-1.45277018682443,-1.29849731190137,-3.46634245896617,-1.08710005512538,-0.0526302700972748,1
18.24,-1.88686339335427,-1.45100766137552,-1.30981691564166,-3.45695523303413,-1.09205991665289,-0.052263306711445,1
18.26,-1.87777560416348,-1.4492110702702,-1.31240473501971,-3.455851559814,-1.08299165128627,-0.052935690519872,1
18.28,-1.8671516100722,-1.44862124479627,-1.30868080647656,-3.45978931521628,-1.0723907213748,-0.0537299921757685,1
18.3,-1.85628806904984,-1.44787171378905,-1.30593448677603,-3.46288843783943,-1.06155104176741,-0.0545517389916645,1
18.32,-1.84515646456832,-1.44656304983081,-1.30599004293934,-3.46372184749076,-1.05044418937934,-0.055404147692863,1
18.34,-1.84054486077982,-1.4436881284394,-1.31695795892556,-3.45545098893743,-1.04584293219917,-0.0557604586239646,1
18.36,-1.84307642670124,-1.44125645522836,-1.32985393444541,-3.44508461864359,-1.04836881149826,-0.0555646258433699,1
18.38,-1.85182032668223,-1.44117732713061,-1.33512645206865,-3.44022403276422,-1.0570931964578,-0.0548925735578344,1
18.4,-1.86280410500309,-1.44230742900693,-1.33615528062614,-3.43847139336007,-1.06805273123742,-0.0540576716776048,1
18.42,-1.86294405725668,-1.44070118462372,-1.34417343876397,-3.43206457427757,-1.06819237646255,-0.0540470981225653,1
18.44,-1.85230742226182,-1.43899975696112,-1.34614811273152,-3.4313982355421,-1.05757921059633,-0.054855331131583,1
18.46,-1.84301693485715,-1.43926840362491,-1.3394855254685,-3.43743878597992,-1.04830945309554,-0.0555692214303549,1
18.48,-1.83739874275283,-1.44095943417223,-1.32826643676041,-3.44674850114922,-1.04270390451661,-0.0560046311323522,1
18.5,-1.83440892683398,-1.44337211850211,-1.31532873021638,-3.45715588234457,-1.03972085082007,-0.056237502997387,1
18.52,-1.83565849940464,-1.44634594167001,-1.30221100435048,-3.46734907519794,-1.04096759429128,-0.0561400768874191,1
18.54,-1.84659866641582,-1.44814676394564,-1.29949119990735,-3.46869211669443,-1.05188316672507,-0.0552931034650319,1
18.56,-1.85784700614072,-1.4495635539728,-1.29904156770713,-3.4681472209788,-1.06310653708004,-0.0544332106850675,1
18.58,-1.86885981938689,-1.45107417518455,-1.29839435286314,-3.4676840860627,-1.07409520442606,-0.0536016650316518,1
18.6,-1.8619955529271,-1.45203744559223,-1.29014330894938,-3.4747238801667,-1.06724595376313,-0.0541187857221118,1
18.62,-1.85135134348424,-1.45158241517228,-1.28648878732669,-3.47843897198266,-1.05662525504464,-0.0549284505804918,1
18.64,-1.84080242497566,-1.45130314193967,-1.28246060160661,-3.48234332907382,-1.04609991706624,-0.0557405083599628,1
18.66,-1.84066014825643,-1.45278630770097,-1.27588341573573,-3.48743182930692,-1.04595796031333,-0.0557515271700572,1
18.68,-1.85146165025219,-1.45346050626644,-1.27824431496649,-3.48480950379566,-1.05673531673022,-0.0549200104927796,1
18.7,-1.85745307605101,-1.45343492356579,-1.28146547460606,-3.48183738781218,-1.06271347614027,-0.0544631422420413,0
18.72,-1.84619719311346,-1.45205535838392,-1.28178129678458,-3.48247809873084,-1.05148259050948,-0.0553239970688189,0
18.74,-1.83498854580913,-1.45078314302203,-1.28200336405078,-3.48309310934168,-1.04029915698531,-0.0561922939787545,0
18.76,-1.8238302565383,-1.44961877499503,-1.28213178886239,-3.48368173306374,-1.02916629933214,-0.0570680796344416,0
18.78,-1.81272540310533,-1.44856271353766,-1.28216667518969,-3.48424333549065,-1.01808709663172,-0.0579513973491647,0
18.8,-1.80167701465054,-1.4476153785887,-1.2821081200486,-3.48477733404413,-1.00706457920294,-0.058842287009595,0
18.82,-1.79068806630957,-1.44677714972817,-1.28195621346318,-3.48528319923454,-0.996101723258313,-0.0597407849769791,0
18.84,-1.7797614740105,-1.44604836521741,-1.28171103841009,-3.48576045582409,-0.985201445698432,-0.0606469239957008,0
18.86,-1.77466293613733,-1.44470674216384,-1.28612461789894,-3.48245142440331,-0.980115317145625,-0.0610742288141841,1
18.88,-1.7746356115193,-1.44167830763576,-1.29962962432891,-3.47197357276826,-0.980088059259411,-0.0610765266624249,1
18.9,-1.76782932389616,-1.4389528318568,-1.310122627139,-3.46388416803695,-0.973298470852286,-0.0616515454678651,1
18.92,-1.75760463138169,-1.43764245272628,-1.3135332866452,-3.46128857365522,-0.963099157497728,-0.0625254361110723,1
18.94,-1.74697856675218,-1.4374420036401,-1.31210142553991,-3.46239075629402,-0.952499853230191,-0.063446869325046,1
18.96,-1.73656159514062,-1.43764375068179,-1.30925560842091,-3.46449947239523,-0.942109510497819,-0.0643637577034417,1
18.98,-1.7270547998342,-1.43837069404025,-1.30452919186378,-3.46799643939493,-0.932627371302574,-0.0652127036059541,1
19,-1.73723757095867,-1.43898037711822,-1.30326231713764,-3.46919135680128,-0.942783746166866,-0.0643038411982852,1
19.02,-1.74784040862332,-1.43912212142323,-1.30457567801638,-3.46827997748141,-0.953359509698463,-0.0633716205382555,1
19.04,-1.75852582521384,-1.43948674255356,-1.30528539489822,-3.46773738904025,-0.964018050103363,-0.0624461978328166,1
19.06,-1.76834662236412,-1.44114354495703,-1.30027752097959,-3.4715632425558,-0.97381449472375,-0.0616076566177416,1
19.08,-1.76975368082362,-1.44386693737918,-1.28847697403703,-3.48070734908065,-0.975218090795283,-0.0614884333315413,1
