0.462,-1.68523713143692,-1.40007059294931,-1.80200531790039,-3.00644231425847,-0.890922476805226,-0.0690954712390741,0
0.464,-1.68528282880596,-1.40005633352007,-1.80191172267497,-3.00655292486356,-0.890968046848059,-0.0690910876337634,0
0.466,-1.68532872672191,-1.4000420258523,-1.80181771189341,-3.00666401099808,-0.891013816888463,-0.0690866851150115,0
0.468,-1.68537482521997,-1.40002767012016,-1.80172328542105,-3.00677557261999,-0.891059786961661,-0.0690822636836525,0
0.47,-1.6854211243355,-1.40001326649853,-1.80162844312261,-3.0068876096871,-0.891105957103021,-0.069077823340525,0
0.472,-1.68546762410398,-1.39999881516303,-1.80153318486226,-3.00700012215705,-0.891152327348064,-0.0690733640864709,0
0.474,-1.68551432456106,-1.39998431629004,-1.80143751050355,-3.00711310998731,-0.891198897732459,-0.0690688859223365,0
0.476,-1.68556122574254,-1.39996977005665,-1.80134141990946,-3.0072265731352,-0.891245668292025,-0.0690643888489714,0
0.478,-1.68560832768435,-1.39995517664069,-1.80124491294241,-3.00734051155788,-0.891292639062731,-0.0690598728672296,0
0.48,-1.6856556304226,-1.39994053622073,-1.8011479894642,-3.00745492521233,-0.891339810080695,-0.0690553379779689,0
0.482,-1.68570313399352,-1.39992584897609,-1.80105064933606,-3.00756981405538,-0.891387181382187,-0.0690507841820507,0
0.484,-1.68575083843351,-1.39991111508678,-1.80095289241864,-3.00768517804369,-0.891434753003624,-0.0690462114803408,0
0.486,-1.68579874377911,-1.3998963347336,-1.800854718572,-3.00780101713377,-0.891482524981574,-0.0690416198737085,0
0.488,-1.68584685006701,-1.39988150809804,-1.80075612765561,-3.00791733128196,-0.891530497352754,-0.0690370093630271,0
0.49,-1.68589515733405,-1.39986663536235,-1.80065711952837,-3.00803412044444,-0.891578670154029,-0.0690323799491741,0
0.492,-1.68594366561722,-1.39985171670951,-1.80055769404859,-3.00815138457723,-0.891627043422418,-0.0690277316330306,0
0.494,-1.68599237495367,-1.39983675232323,-1.80045785107398,-3.00826912363618,-0.891675617195085,-0.0690230644154817,0
0.496,-1.68604128538068,-1.39982174238796,-1.80035759046169,-3.00838733757701,-0.891724391509344,-0.0690183782974166,0
0.498,-1.68609039693569,-1.39980668708886,-1.80025691206825,-3.00850602635524,-0.891773366402662,-0.0690136732797281,0
0.5,-1.68613970965629,-1.39979158661186,-1.80015581574966,-3.00862518992626,-0.891822541912651,-0.0690089493633134,0
0.502,-1.68618922358021,-1.3997764411436,-1.80005430136127,-3.00874482824528,-0.891871918077076,-0.0690042065490731,0
0.504,-1.68623893874534,-1.39976125087146,-1.7999523687579,-3.00886494126736,-0.891921494933848,-0.0689994448379121,0
0.506,-1.68628885518972,-1.39974601598355,-1.79985001779375,-3.00898552894741,-0.89197127252103,-0.0689946642307393,0
0.508,-1.68633897295152,-1.39973073666871,-1.79974724832245,-3.00910659124016,-0.892021250876832,-0.0689898647284672,0
0.51,-1.6863892920691,-1.39971541311653,-1.79964406019704,-3.00922812810019,-0.892071430039617,-0.0689850463320127,0
0.512,-1.68643981258092,-1.3997000455173,-1.79954045326998,-3.00935013948194,-0.89212181004789,-0.0689802090422963,0
0.514,-1.68649053452561,-1.39968463406208,-1.79943642739313,-3.00947262533966,-0.892172390940315,-0.0689753528602427,0
0.516,-1.68654145794197,-1.39966917894263,-1.79933198241778,-3.00959558562747,-0.892223172755696,-0.0689704777867803,0
0.518,-1.68659258286892,-1.39965368035145,-1.79922711819462,-3.00971902029931,-0.892274155532992,-0.0689655838228417,0
0.52,-1.68664390934553,-1.3996381384818,-1.79912183457378,-3.00984292930898,-0.892325339311309,-0.0689606709693633,0
0.522,-1.68669543741104,-1.39962255352762,-1.79901613140478,-3.00996731261011,-0.892376724129902,-0.0689557392272858,0
0.524,-1.68674716710482,-1.39960692568362,-1.79891000853655,-3.01009217015619,-0.892428310028174,-0.0689507885975536,0
0.526,-1.6867990984664,-1.39959125514523,-1.79880346581746,-3.01021750190054,-0.89248009704568,-0.068945819081115,0
0.528,-1.68685123174925,-1.39957553568878,-1.79869651567091,-3.01034328143619,-0.892532085962669,-0.0689408488588057,0
0.53,-1.68690356656456,-1.39955978034866,-1.79858913279433,-3.01046956143784,-0.892584275336785,-0.0689358415705637,0
0.532,-1.68695610316816,-1.39954398290657,-1.79848132960703,-3.0105963154965,-0.8926366659507,-0.0689308153983822,0
0.534,-1.68700884159914,-1.39952814355912,-1.79837310595642,-3.01072354356516,-0.892689257843552,-0.0689257703433229,0
0.536,-1.68706178189777,-1.39951226250537,-1.79826446168792,-3.01085124559637,-0.892742051055634,-0.0689207064063544,0
0.538,-1.68711492410449,-1.39949633994515,-1.79815539664638,-3.01097942154252,-0.892795045627397,-0.0689156235884489,0
0.54,-1.68716826825984,-1.39948037607899,-1.79804591067605,-3.01110807135584,-0.892848241599433,-0.0689105218905829,0
0.542,-1.68722181440455,-1.39946437110816,-1.79793600362058,-3.01123719498842,-0.892901639012487,-0.0689054013137369,0
0.544,-1.68727556257948,-1.39944832523466,-1.79782567532305,-3.01136679239218,-0.892955237907452,-0.0689002618588953,0
0.546,-1.68732951282564,-1.39943223866122,-1.79771492562597,-3.0114968635189,-0.893009038325368,-0.0688951035270466,0
0.548,-1.68738366518419,-1.39941611159128,-1.79760375437122,-3.01162740832019,-0.893063040307426,-0.0688899263191833,0
0.55,-1.68743801969645,-1.39939994422905,-1.79749216140012,-3.01175842674753,-0.893117243894964,-0.0688847302363019,0
0.552,-1.68749257640387,-1.39938373677942,-1.79738014655342,-3.01188991875222,-0.893171649129468,-0.0688795152794031,0
0.554,-1.68754733534805,-1.39936748944804,-1.79726770967124,-3.01202188428543,-0.893226256052575,-0.0688742814494915,0
0.556,-1.68760229657076,-1.39935120244128,-1.79715485059314,-3.01215432329818,-0.893281064706069,-0.0688690287475754,0
0.558,-1.68765746011388,-1.39933487596623,-1.79704156915809,-3.01228723574131,-0.89333607513188,-0.068863757174668,0
0.56,-1.68771282601948,-1.39931851023071,-1.79692786520447,-3.01242062156553,-0.893391287372091,-0.0688584667317858,0
0.562,-1.68776839432976,-1.39930210544328,-1.79681373857007,-3.0125544807214,-0.89344670146893,-0.0688531574199496,0
0.564,-1.68782416508706,-1.39928566181321,-1.7966991890921,-3.01268881315932,-0.893502317464775,-0.0688478292401842,0
0.566,-1.68788013833387,-1.39926917955051,-1.79658421660718,-3.01282361882955,-0.893558135402153,-0.0688424821935185,0
0.568,-1.68793631411284,-1.39925265886591,-1.79646882095133,-3.01295889768218,-0.893614155323736,-0.0688371162809857,0
0.57,-1.68799269246677,-1.39923609997085,-1.79635300195999,-3.01309464966718,-0.893670377272347,-0.0688317315036226,0
0.572,-1.68804927343859,-1.39921950307753,-1.79623675946803,-3.01323087473434,-0.893726801290956,-0.0688263278624705,0
0.574,-1.68810605707139,-1.39920286839886,-1.7961200933097,-3.01336757283332,-0.893783427422682,-0.0688209053585745,0
0.576,-1.6881630434084,-1.39918619614846,-1.79600300331868,-3.01350474391362,-0.893840255710792,-0.0688154639929838,0
0.578,-1.68822023249302,-1.3991694865407,-1.79588548932806,-3.0136423879246,-0.893897286198701,-0.0688100037667519,0
0.58,-1.68827762436877,-1.39915273979066,-1.79576755117034,-3.01378050481547,-0.893954518929971,-0.0688045246809362,0
0.582,-1.68833521907933,-1.39913595611415,-1.79564918867744,-3.01391909453528,-0.894011953948312,-0.0687990267365982,0
0.584,-1.68839301666853,-1.3991191357277,-1.79553040168067,-3.01405815703294,-0.894069591297584,-0.0687935099348036,0
0.586,-1.68845101718034,-1.39910227884858,-1.79541119001077,-3.01419769225722,-0.894127431021794,-0.0687879742766222,0
0.588,-1.68850922065889,-1.39908538569476,-1.79529155349789,-3.01433770015674,-0.894185473165096,-0.0687824197631277,0
0.59,-1.68856762714846,-1.39906845648496,-1.79517149197159,-3.01447818067996,-0.894243717771792,-0.0687768463953982,0
0.592,-1.68862623669345,-1.3990514914386,-1.79505100526082,-3.01461913377521,-0.894302164886333,-0.0687712541745156,0
0.594,-1.68868504933843,-1.39903449077584,-1.79493009319397,-3.01476055939066,-0.894360814553316,-0.0687656431015662,0
0.596,-1.68874406512812,-1.39901745471755,-1.79480875559884,-3.01490245747435,-0.894419666817487,-0.0687600131776403,0
0.598,-1.68880328410738,-1.39900038348534,-1.79468699230261,-3.01504482797416,-0.89447872172374,-0.0687543644038324,0
0.6,-1.68886270632122,-1.39898327730153,-1.79456480313191,-3.01518767083782,-0.894537979317115,-0.068748696781241,0
0.602,-1.68892233181479,-1.39896613638917,-1.79444218791274,-3.01533098601294,-0.894597439642802,-0.0687430103109687,0
0.604,-1.6889821606334,-1.39894896097202,-1.79431914647055,-3.01547477344696,-0.894657102746138,-0.0687373049941224,0
0.606,-1.6890421928225,-1.39893175127458,-1.79419567863018,-3.01561903308719,-0.894716968672603,-0.0687315808318132,0
0.608,-1.68910242842768,-1.39891450752206,-1.79407178421587,-3.01576376488079,-0.894777037467831,-0.0687258378251562,0
0.61,-1.6891628674947,-1.39889722994039,-1.79394746305129,-3.01590896877479,-0.894837309177599,-0.0687200759752706,0
0.612,-1.68922351006945,-1.39887991875624,-1.79382271495951,-3.01605464471604,-0.894897783847836,-0.0687142952832798,0
0.614,-1.68928435619797,-1.39886257419698,-1.79369753976301,-3.0162007926513,-0.894958461524612,-0.0687084957503115,0
0.616,-1.68934540592644,-1.3988451964907,-1.79357193728368,-3.01634741252714,-0.89501934225415,-0.0687026773774974,0
0.618,-1.6894066593012,-1.39882778586624,-1.79344590734283,-3.01649450429001,-0.895080426082817,-0.0686968401659734,0
0.62,-1.68946811636873,-1.39881034255312,-1.79331944976116,-3.01664206788622,-0.895141713057129,-0.0686909841168798,0
0.622,-1.68952977717566,-1.39879286678161,-1.7931925643588,-3.01679010326194,-0.895203203223747,-0.0686851092313607,0
0.624,-1.68959164176877,-1.39877535878269,-1.79306525095526,-3.01693861036318,-0.895264896629482,-0.0686792155105646,0
0.626,-1.68965371019498,-1.39875781878806,-1.79293750936949,-3.01708758913582,-0.895326793321291,-0.068673302955644,0
0.628,-1.68971598250136,-1.39874024703014,-1.79280933941984,-3.01723703952562,-0.895388893346277,-0.068667371567756,0
0.63,-1.68977845873512,-1.39872264374208,-1.79268074092406,-3.01738696147816,-0.895451196751691,-0.0686614213480614,0
0.632,-1.68984113894364,-1.39870500915772,-1.79255171369931,-3.01753735493891,-0.89551370358493,-0.0686554522977256,0
0.634,-1.68990402317441,-1.39868734351165,-1.79242225756217,-3.0176882198532,-0.89557641389354,-0.068649464417918,0
0.636,-1.68996711147511,-1.39866964703916,-1.79229237232862,-3.0178395561662,-0.895639327725212,-0.0686434577098122,0
0.638,-1.69003040389352,-1.39865191997628,-1.79216205781405,-3.01799136382296,-0.895702445127786,-0.0686374321745861,0
0.64,-1.69009390047761,-1.39863416255973,-1.79203131383325,-3.01814364276838,-0.895765766149245,-0.0686313878134217,0
0.642,-1.69015760127547,-1.39861637502696,-1.79190014020043,-3.01829639294723,-0.895829290837721,-0.0686253246275054,0
0.644,-1.69022150633535,-1.39859855761614,-1.79176853672921,-3.01844961430415,-0.895893019241494,-0.0686192426180276,0
0.646,-1.69028561570562,-1.39858071056617,-1.7916365032326,-3.01860330678362,-0.89595695140899,-0.0686131417861831,0
0.648,-1.69034992943484,-1.39856283411664,-1.79150403952304,-3.01875747033001,-0.896021087388779,-0.0686070221331709,0
0.65,-1.69041444757169,-1.39854492850787,-1.79137114541235,-3.01891210488752,-0.896085427229582,-0.0686008836601943,0
0.652,-1.69047917016499,-1.39852699398091,-1.79123782071179,-3.01906721040025,-0.896149970980263,-0.0685947263684605,0
0.654,-1.69054409726372,-1.3985090307775,-1.79110406523201,-3.01922278681213,-0.896214718689833,-0.0685885502591816,0
0.656,-1.69060922891701,-1.39849103914012,-1.79096987878306,-3.01937883406699,-0.896279670407451,-0.0685823553335733,0
0.658,-1.69067456517412,-1.39847301931196,-1.79083526117441,-3.0195353521085,-0.896344826182422,-0.0685761415928559,0
0.66,-1.69074010608446,-1.39845497153691,-1.79070021221494,-3.0196923408802,-0.896410186064196,-0.0685699090382538,0
0.662,-1.69080585169761,-1.39843689605959,-1.79056473171291,-3.01984980032551,-0.89647575010237,-0.0685636576709959,0
0.664,-1.69087180206326,-1.39841879312534,-1.79042881947602,-3.02000773038768,-0.896541518346689,-0.0685573874923151,0
0.666,-1.69093795723127,-1.39840066298021,-1.79029247531135,-3.02016613100987,-0.896607490847041,-0.0685510985034489,0
0.668,-1.69100431747289,-1.39838249920262,-1.79015571203377,-3.02032497498076,-0.896673668416693,-0.0685448093931523,0
0.67,-1.69107088239441,-1.39836431537391,-1.79001850343449,-3.02048431655368,-0.896740049577911,-0.0685384827860081,0
0.672,-1.69113765227005,-1.39834610507903,-1.78988086232329,-3.02064412851488,-0.896806635147034,-0.0685321373722844,0
0.674,-1.69120462714893,-1.3983278685646,-1.78974278850676,-3.02080441080733,-0.89687342517321,-0.068525773153362,0
0.676,-1.69127180708163,-1.39830960608024,-1.78960428178901,-3.02096516337352,-0.896940419707058,-0.0685193901304997,0
0.678,-1.69133919211887,-1.39829131787629,-1.78946534197356,-3.02112638615578,-0.897007618799345,-0.0685129883049604,0
0.68,-1.69140678231153,-1.39827300420379,-1.78932596886335,-3.02128807909635,-0.897075022500983,-0.0685065676780116,0
0.682,-1.69147457771064,-1.3982546653145,-1.78918616226071,-3.02145024213729,-0.89714263086303,-0.068500128250925,0
0.684,-1.69154257836735,-1.39823630146089,-1.7890459219674,-3.02161287522058,-0.897210443936688,-0.0684936700249764,0
0.686,-1.69161078433298,-1.39821791289616,-1.78890524778456,-3.02177597828804,-0.897278461773306,-0.0684871930014464,0
0.688,-1.69167919565898,-1.39819949987418,-1.78876413951274,-3.02193955128136,-0.897346684424381,-0.0684806971816194,0
0.69,-1.69174781239697,-1.39818106264959,-1.7886225969519,-3.02210359414211,-0.897415111941552,-0.0684741825667845,0
0.692,-1.69181663459868,-1.39816260147769,-1.78848061990139,-3.02226810681174,-0.897483744376604,-0.068467649158235,0
0.694,-1.69188566231601,-1.39814411661452,-1.78833820816,-3.02243308923155,-0.897552581781472,-0.0684610969572684,0
0.696,-1.691954895601,-1.39812560831682,-1.78819536152588,-3.02259854134273,-0.897621624208229,-0.0684545259651869,0
0.698,-1.69202433450584,-1.39810707684205,-1.78805207979662,-3.02276446308635,-0.897690871709099,-0.068447936183297,0
0.7,-1.69209397908284,-1.39808852244837,-1.78790836276919,-3.02293085440333,-0.897760324336451,-0.068441327612909,0
0.702,-1.6921638293845,-1.39806994539465,-1.78776421023997,-3.02309771523447,-0.897829982142797,-0.0684347002553382,0
0.704,-1.69223388546342,-1.3980513459405,-1.78761962200474,-3.02326504552046,-0.897899845180794,-0.0684280541119041,0
0.706,-1.69230414737238,-1.39803272434619,-1.78747459785871,-3.02343284520184,-0.89796991350325,-0.0684213891839303,0
0.708,-1.69237461516428,-1.39801408087275,-1.78732913759646,-3.02360111421905,-0.898040187163109,-0.0684147054727452,0
0.71,-1.69244528889218,-1.39799541578187,-1.78718324101198,-3.0237698525124,-0.898110666213467,-0.0684080029796812,0
0.712,-1.69251616860927,-1.39797672933599,-1.78703690789867,-3.02393906002205,-0.898181350707562,-0.0684012817060755,0
0.714,-1.69258725436891,-1.39795802179824,-1.78689013804934,-3.02410873668807,-0.898252240698779,-0.0683945416532692,0
0.716,-1.69265854622458,-1.39793929343246,-1.78674293125618,-3.02427888245038,-0.898323336240648,-0.068387782822608,0
0.718,-1.69273004422991,-1.39792054450321,-1.78659528731081,-3.0244494972488,-0.898394637386841,-0.0683810052154422,0
0.72,-1.69280174843869,-1.39790177527574,-1.78644720600422,-3.02462058102302,-0.898466144191177,-0.0683742088331263,0
0.722,-1.69287365890484,-1.39788298601601,-1.78629868712684,-3.0247921337126,-0.898537856707621,-0.0683673936770191,0
0.724,-1.69294577568243,-1.39786417699071,-1.78614973046846,-3.02496415525698,-0.898609774990279,-0.0683605597484842,0
0.726,-1.69301809882566,-1.39784534846721,-1.78600033581832,-3.02513664559548,-0.898681899093405,-0.0683537070488892,0
0.728,-1.69309062838891,-1.39782650071361,-1.78585050296501,-3.0253096046673,-0.898754229071395,-0.0683468355796065,0
0.73,-1.69316336442666,-1.39780763399869,-1.78570023169655,-3.02548303241153,-0.898826764978795,-0.0683399453420125,0
0.732,-1.69323630713208,-1.39778874441108,-1.78554952993876,-3.02565691181644,-0.89889950734714,-0.0683330479892116,0
0.734,-1.69330945628201,-1.39776984058083,-1.78539838120306,-3.02583127672347,-0.898972455276562,-0.0683261202180224,0
0.736,-1.69338281207173,-1.39775091860145,-1.7852467934114,-3.02600611011919,-0.899045609300791,-0.0683191736825892,0
0.738,-1.69345637455541,-1.397731978743,-1.78509476635067,-3.02618141194244,-0.899118969474042,-0.0683122083843924,0
0.74,-1.69353014378827,-1.3977130212778,-1.78494229980589,-3.02635718213172,-0.899192535851577,-0.068305224324831,0
0.742,-1.69360411982568,-1.39769404647889,-1.78478939356147,-3.02653342062539,-0.899266308488804,-0.0682982215053084,0
0.744,-1.69367830272316,-1.39767505462001,-1.78463604740124,-3.0267101273617,-0.899340287441276,-0.0682911999272322,0
0.746,-1.69375269253635,-1.39765604597558,-1.78448226110842,-3.02688730227879,-0.899414472764691,-0.0682841595920148,0
0.748,-1.69382728932106,-1.39763702082077,-1.78432803446562,-3.02706494531466,-0.899488864514888,-0.0682771005010729,0
0.75,-1.69390209313323,-1.3976179794314,-1.78417336725486,-3.02724305640724,-0.899563462747853,-0.0682700226558277,0
0.752,-1.69397710402894,-1.39759892208405,-1.78401825925756,-3.02742163549429,-0.899638267519714,-0.068262926057705,0
0.754,-1.69405232206443,-1.39757984905596,-1.78386271025454,-3.0276006825135,-0.899713278886743,-0.0682558107081348,0
0.756,-1.69412774729608,-1.39756076062509,-1.78370672002602,-3.02778019740242,-0.899788496905358,-0.068248676608552,0
0.758,-1.6942033797804,-1.39754165707011,-1.7835502883516,-3.02796018009849,-0.899863921632118,-0.0682415237603956,0
0.76,-1.69427921957404,-1.39752253867038,-1.7833934150103,-3.02814063053905,-0.899939553123726,-0.0682343521651095,0
0.762,-1.69435526673383,-1.39750340570596,-1.78323609978053,-3.02832154866131,-0.900015391437032,-0.0682271618241418,0
0.764,-1.6944315213167,-1.39748425845764,-1.7830783424401,-3.02850293440237,-0.900091436629026,-0.0682199527389451,0
0.766,-1.69450798337975,-1.39746509720687,-1.78292014276621,-3.02868478769923,-0.900167688756841,-0.0682127249109769,0
